Id,Action
0.239438571,0.760561429
0.46375298,0.53624702
0.292187352,0.707812648
0.754584469,0.245415531
0.384272848,0.615727152
0.143696288,0.856303712
0.926984772,0.073015228
0.260920184,0.739079816
0.365812811,0.634187189
0.201907281,0.798092719
0.588753937,0.411246063
0.383335063,0.616664937
0.17683503,0.82316497
0.229503095,0.770496905
0.326072352,0.673927648
0.150678728,0.849321272
0.380981301,0.619018699
0.387676248,0.612323752
0.39099848,0.60900152
0.22420407,0.77579593
0.542946545,0.457053455
0.418099967,0.581900033
0.298627382,0.701372618
0.349699112,0.650300888
0.993857209,0.006142791
0.334637901,0.665362099
0.464736078,0.535263922
0.212098239,0.787901761
0.34486317,0.65513683
0.759759084,0.240240916
0.287543707,0.712456293
0.309306955,0.690693045
0.66115518,0.33884482
0.697299156,0.302700844
0.382454103,0.617545897
0.667860687,0.332139313
0.273256979,0.726743021
0.529331431,0.470668569
0.114921032,0.885078968
0.372965933,0.627034067
0.481252206,0.518747794
0.374482242,0.625517758
0.302531049,0.697468951
0.735454081,0.264545919
0.549235859,0.450764141
0.582865194,0.417134806
0.430881478,0.569118522
0.213926344,0.786073656
0.287624166,0.712375834
0.175877381,0.824122619
0.187600899,0.812399101
0.295936395,0.704063605
0.23794246,0.76205754
0.137694032,0.862305968
0.229952871,0.770047129
0.238687045,0.761312955
0.35503894,0.64496106
0.412741514,0.587258486
0.184847362,0.815152638
0.478311014,0.521688986
0.310235292,0.689764708
0.600375218,0.399624782
0.993149693,0.006850307
0.415262668,0.584737332
0.302236163,0.697763837
0.321479577,0.678520423
0.440063654,0.559936346
0.387237229,0.612762771
0.24914571,0.75085429
0.367329985,0.632670015
0.570312664,0.429687336
0.19934778,0.80065222
0.386839468,0.613160532
0.295279861,0.704720139
0.301668127,0.698331873
0.334187303,0.665812697
0.264132325,0.735867675
0.242960295,0.757039705
0.879121203,0.120878797
0.30870335,0.69129665
0.416590463,0.583409537
0.89285838,0.10714162
0.262303954,0.737696046
0.407299186,0.592700814
0.697106724,0.302893276
0.77705675,0.22294325
0.378998682,0.621001318
0.224423817,0.775576183
0.235204312,0.764795688
0.292186214,0.707813786
0.19911649,0.80088351
0.283851302,0.716148698
0.349963073,0.650036927
0.176588288,0.823411712
0.307194315,0.692805685
0.54905676,0.45094324
0.991698502,0.008301498
0.447674593,0.552325407
0.252380603,0.747619397
0.356653449,0.643346551
0.318309659,0.681690341
0.310530985,0.689469015
0.580457746,0.419542254
0.231974401,0.768025599
0.140773883,0.859226117
0.522695545,0.477304455
0.357505031,0.642494969
0.254564574,0.745435426
0.136142406,0.863857594
0.344624292,0.655375708
0.43585359,0.56414641
0.602666667,0.397333333
0.549868511,0.450131489
0.428893917,0.571106083
0.985814892,0.014185108
0.290562746,0.709437254
0.202926617,0.797073383
0.359331196,0.640668804
0.224374975,0.775625025
0.702461556,0.297538444
0.665829021,0.334170979
0.320725359,0.679274641
0.247239267,0.752760733
0.411959887,0.588040113
0.555315652,0.444684348
0.840481533,0.159518467
0.37269834,0.62730166
0.507679402,0.492320598
0.634054828,0.365945172
0.394760576,0.605239424
0.6478827,0.3521173
0.504440956,0.495559044
0.966423566,0.033576434
0.615936233,0.384063767
0.53982938,0.46017062
0.515190254,0.484809746
0.224515547,0.775484453
0.356613981,0.643386019
0.490320563,0.509679437
0.335346734,0.664653266
0.317811413,0.682188587
0.19911649,0.80088351
0.470347506,0.529652494
0.588484064,0.411515936
0.488359034,0.511640966
0.428531337,0.571468663
0.24029796,0.75970204
0.230928869,0.769071131
0.642265977,0.357734023
0.286303721,0.713696279
0.566128446,0.433871554
0.269560338,0.730439662
0.227702349,0.772297651
0.307107069,0.692892931
0.437234668,0.562765332
0.222141751,0.777858249
0.546668608,0.453331392
0.530347988,0.469652012
0.416856066,0.583143934
0.464497695,0.535502305
0.294787299,0.705212701
0.452658488,0.547341512
0.474796859,0.525203141
0.337712075,0.662287925
0.70338133,0.29661867
0.396248423,0.603751577
0.984386856,0.015613144
0.237303673,0.762696327
0.382640093,0.617359907
0.354738242,0.645261758
0.381861446,0.618138554
0.326408677,0.673591323
0.549015103,0.450984897
0.199973981,0.800026019
0.243995648,0.756004352
0.847731524,0.152268476
0.301847722,0.698152278
0.445042426,0.554957574
0.262311157,0.737688843
0.386846867,0.613153133
0.470721537,0.529278463
0.374424109,0.625575891
0.977807205,0.022192795
0.297180973,0.702819027
0.241482362,0.758517638
0.60141934,0.39858066
0.502619939,0.497380061
0.720167197,0.279832803
0.910057907,0.089942093
0.240794466,0.759205534
0.192050652,0.807949348
0.309296985,0.690703015
0.370655857,0.629344143
0.437554985,0.562445015
0.265408229,0.734591771
0.546506053,0.453493947
0.607453438,0.392546562
0.664466316,0.335533684
0.461590771,0.538409229
0.415282253,0.584717747
0.493299158,0.506700842
0.488428597,0.511571403
0.45827343,0.54172657
0.387227212,0.612772788
0.331344838,0.668655162
0.285818023,0.714181977
0.772871649,0.227128351
0.298056432,0.701943568
0.45369118,0.54630882
0.819762107,0.180237893
0.354246442,0.645753558
0.344624292,0.655375708
0.575491887,0.424508113
0.516176315,0.483823685
0.989937656,0.010062344
0.284605407,0.715394593
0.229713527,0.770286473
0.620074757,0.379925243
0.741676503,0.258323497
0.205287697,0.794712303
0.333960988,0.666039012
0.457351983,0.542648017
0.306274037,0.693725963
0.272212097,0.727787903
0.515940627,0.484059373
0.634393069,0.365606931
0.295984483,0.704015517
0.287933474,0.712066526
0.194199345,0.805800655
0.560607985,0.439392015
0.319192664,0.680807336
0.258477049,0.741522951
0.390866835,0.609133165
0.327977685,0.672022315
0.384578643,0.615421357
0.231974401,0.768025599
0.688642989,0.311357011
0.395799496,0.604200504
0.409183586,0.590816414
0.436563661,0.563436339
0.333690339,0.666309661
0.2984291,0.7015709
0.347722407,0.652277593
0.232963032,0.767036968
0.379708051,0.620291949
0.963126743,0.036873257
0.994956242,0.005043758
0.351726168,0.648273832
0.235156297,0.764843703
0.182102966,0.817897034
0.521647497,0.478352503
0.425519733,0.574480267
0.260920184,0.739079816
0.371645395,0.628354605
0.235809529,0.764190471
0.368837229,0.631162771
0.153586632,0.846413368
0.791608663,0.208391337
0.349846319,0.650153681
0.520068782,0.479931218
0.340470983,0.659529017
0.143413082,0.856586918
0.151090844,0.848909156
0.709117183,0.290882817
0.294118189,0.705881811
0.378854534,0.621145466
0.358394253,0.641605747
0.317665132,0.682334868
0.486512138,0.513487862
0.159515101,0.840484899
0.464246861,0.535753139
0.408456625,0.591543375
0.280722406,0.719277594
0.28892248,0.71107752
0.342924897,0.657075103
0.320612265,0.679387735
0.245765704,0.754234296
0.500408358,0.499591642
0.465304198,0.534695802
0.698755799,0.301244201
0.366552599,0.633447401
0.520996049,0.479003951
0.410789492,0.589210508
0.783216342,0.216783658
0.400581378,0.599418622
0.272097808,0.727902192
0.427847177,0.572152823
0.508961985,0.491038015
0.42468313,0.57531687
0.324966997,0.675033003
0.567413769,0.432586231
0.221366572,0.778633428
0.442432248,0.557567752
0.314133653,0.685866347
0.349846319,0.650153681
0.814373754,0.185626246
0.328252499,0.671747501
0.204650142,0.795349858
0.331344838,0.668655162
0.558705561,0.441294439
0.1766549,0.8233451
0.295906118,0.704093882
0.634054828,0.365945172
0.389525783,0.610474217
0.953055299,0.046944701
0.438606562,0.561393438
0.552862164,0.447137836
0.407299186,0.592700814
0.389178345,0.610821655
0.276484666,0.723515334
0.373920659,0.626079341
0.362016707,0.637983293
0.258512436,0.741487564
0.388051331,0.611948669
0.429139464,0.570860536
0.372414879,0.627585121
0.536871315,0.463128685
0.451408595,0.548591405
0.541880302,0.458119698
0.399634387,0.600365613
0.457855857,0.542144143
0.259375076,0.740624924
0.218703351,0.781296649
0.22228447,0.77771553
0.332438263,0.667561737
0.313303025,0.686696975
0.344998359,0.655001641
0.308575943,0.691424057
0.295279861,0.704720139
0.342924897,0.657075103
0.227945899,0.772054101
0.346953876,0.653046124
0.37993496,0.62006504
0.214562436,0.785437564
0.252101503,0.747898497
0.907352343,0.092647657
0.412609425,0.587390575
0.230675322,0.769324678
0.331524938,0.668475062
0.291191924,0.708808076
0.261938405,0.738061595
0.176667802,0.823332198
0.22660765,0.77339235
0.199359745,0.800640255
0.363153296,0.636846704
0.349846319,0.650153681
0.31002123,0.68997877
0.45371437,0.54628563
0.651567029,0.348432971
0.349198383,0.650801617
0.271083739,0.728916261
0.356498083,0.643501917
0.169845433,0.830154567
0.202917981,0.797082019
0.241406126,0.758593874
0.321686225,0.678313775
0.291191924,0.708808076
0.250690227,0.749309773
0.409305933,0.590694067
0.507355734,0.492644266
0.720467048,0.279532952
0.252620348,0.747379652
0.5005999,0.4994001
0.148823525,0.851176475
0.489616429,0.510383571
0.328496316,0.671503684
0.287624166,0.712375834
0.289606364,0.710393636
0.366759247,0.633240753
0.339756945,0.660243055
0.513745235,0.486254765
0.33808203,0.66191797
0.324043703,0.675956297
0.150587881,0.849412119
0.783187712,0.216812288
0.500933934,0.499066066
0.36328805,0.63671195
0.34656253,0.65343747
0.643103152,0.356896848
0.258261338,0.741738662
0.124773662,0.875226338
0.475946729,0.524053271
0.171105914,0.828894086
0.375836022,0.624163978
0.380712214,0.619287786
0.227445002,0.772554998
0.261332176,0.738667824
0.226598625,0.773401375
0.283555156,0.716444844
0.317578074,0.682421926
0.634054828,0.365945172
0.758750716,0.241249284
0.476676351,0.523323649
0.299294352,0.700705648
0.249828907,0.750171093
0.256425537,0.743574463
0.397763084,0.602236916
0.487565291,0.512434709
0.43062412,0.56937588
0.186960076,0.813039924
0.377819218,0.622180782
0.538302019,0.461697981
0.383541351,0.616458649
0.453926682,0.546073318
0.56943513,0.43056487
0.203024131,0.796975869
0.325650827,0.674349173
0.333167685,0.666832315
0.251419792,0.748580208
0.497392906,0.502607094
0.756445823,0.243554177
0.998501738,0.001498262
0.298402617,0.701597383
0.389854771,0.610145229
0.207296489,0.792703511
0.23538761,0.76461239
0.332505222,0.667494778
0.385048317,0.614951683
0.48604557,0.51395443
0.264038643,0.735961357
0.393616478,0.606383522
0.25232031,0.74767969
0.352224597,0.647775403
0.161530345,0.838469655
0.214562436,0.785437564
0.180093912,0.819906088
0.276314694,0.723685306
0.500379583,0.499620417
0.679630457,0.320369543
0.196779375,0.803220625
0.294118189,0.705881811
0.920170265,0.079829735
0.161818581,0.838181419
0.726344241,0.273655759
0.18453996,0.81546004
0.444827885,0.555172115
0.289189064,0.710810936
0.344574755,0.655425245
0.886915182,0.113084818
0.69986298,0.30013702
0.863788343,0.136211657
0.475946729,0.524053271
0.515737526,0.484262474
0.666601159,0.333398841
0.151325701,0.848674299
0.317124963,0.682875037
0.231104266,0.768895734
0.340608623,0.659391377
0.585528528,0.414471472
0.277158047,0.722841953
0.179913378,0.820086622
0.276987512,0.723012488
0.437416695,0.562583305
0.256310272,0.743689728
0.135449471,0.864550529
0.317168853,0.682831147
0.257823486,0.742176514
0.371645395,0.628354605
0.182554302,0.817445698
0.346477191,0.653522809
0.340771189,0.659228811
0.213243697,0.786756303
0.635621773,0.364378227
0.222909228,0.777090772
0.257822255,0.742177745
0.609578941,0.390421059
0.240018755,0.759981245
0.447425486,0.552574514
0.965918574,0.034081426
0.87150789,0.12849211
0.433884847,0.566115153
0.474076272,0.525923728
0.31907308,0.68092692
0.225672231,0.774327769
0.35360877,0.64639123
0.347613349,0.652386651
0.30754599,0.69245401
0.211558355,0.788441645
0.362158961,0.637841039
0.184601072,0.815398928
0.994812113,0.005187887
0.458037065,0.541962935
0.321823874,0.678176126
0.358524434,0.641475566
0.328339758,0.671660242
0.457855857,0.542144143
0.779801354,0.220198646
0.423468956,0.576531044
0.349296878,0.650703122
0.345495976,0.654504024
0.475690231,0.524309769
0.399572337,0.600427663
0.944060209,0.055939791
0.264410237,0.735589763
0.223983051,0.776016949
0.295681663,0.704318337
0.308225581,0.691774419
0.241104912,0.758895088
0.147586789,0.852413211
0.362921406,0.637078594
0.214587951,0.785412049
0.193178868,0.806821132
0.317495905,0.682504095
0.561491984,0.438508016
0.405383947,0.594616053
0.344006425,0.655993575
0.326069734,0.673930266
0.237247146,0.762752854
0.237003016,0.762996984
0.215650951,0.784349049
0.292727952,0.707272048
0.714707254,0.285292746
0.451930128,0.548069872
0.307678417,0.692321583
0.240360053,0.759639947
0.263032939,0.736967061
0.714707254,0.285292746
0.349155135,0.650844865
0.197128245,0.802871755
0.421875684,0.578124316
0.643103152,0.356896848
0.113720726,0.886279274
0.28875403,0.71124597
0.410750078,0.589249922
0.431199278,0.568800722
0.5005999,0.4994001
0.358692817,0.641307183
0.576172682,0.423827318
0.430629216,0.569370784
0.81011064,0.18988936
0.187815121,0.812184879
0.399161293,0.600838707
0.224562299,0.775437701
0.387647511,0.612352489
0.367574409,0.632425591
0.874243344,0.125756656
0.401183316,0.598816684
0.321823874,0.678176126
0.623252046,0.376747954
0.533879849,0.466120151
0.236692785,0.763307215
0.410324934,0.589675066
0.744935389,0.255064611
0.166133182,0.833866818
0.341928941,0.658071059
0.282893033,0.717106967
0.598050453,0.401949547
0.403390129,0.596609871
0.355899598,0.644100402
0.323644789,0.676355211
0.482300696,0.517699304
0.510020986,0.489979014
0.452746199,0.547253801
0.481121811,0.518878189
0.617469573,0.382530427
0.693373083,0.306626917
0.269841993,0.730158007
0.570900354,0.429099646
0.376334403,0.623665597
0.237484441,0.762515559
0.359919447,0.640080553
0.193638962,0.806361038
0.143812115,0.856187885
0.323181249,0.676818751
0.820141974,0.179858026
0.165654481,0.834345519
0.526785309,0.473214691
0.978635071,0.021364929
0.407299186,0.592700814
0.624845963,0.375154037
0.380829816,0.619170184
0.681122239,0.318877761
0.537054871,0.462945129
0.587453848,0.412546152
0.276545124,0.723454876
0.129582559,0.870417441
0.396288908,0.603711092
0.323192727,0.676807273
0.389411405,0.610588595
0.630846398,0.369153602
0.398953482,0.601046518
0.39014475,0.60985525
0.206940227,0.793059773
0.520967915,0.479032085
0.447269807,0.552730193
0.224189597,0.775810403
0.297180973,0.702819027
0.194590696,0.805409304
0.263082936,0.736917064
0.452141605,0.547858395
0.521824748,0.478175252
0.32298164,0.67701836
0.417773966,0.582226034
0.966423566,0.033576434
0.236692785,0.763307215
0.257765312,0.742234688
0.299051649,0.700948351
0.765082067,0.234917933
0.345497866,0.654502134
0.700742414,0.299257586
0.484109304,0.515890696
0.280574428,0.719425572
0.276232186,0.723767814
0.767436115,0.232563885
0.313189158,0.686810842
0.238171062,0.761828938
0.390304282,0.609695718
0.224747486,0.775252514
0.290041985,0.709958015
0.35150225,0.64849775
0.465477915,0.534522085
0.249610234,0.750389766
0.323800031,0.676199969
0.359049426,0.640950574
0.628090392,0.371909608
0.802769433,0.197230567
0.323826705,0.676173295
0.214562436,0.785437564
0.292651109,0.707348891
0.207826799,0.792173201
0.565444625,0.434555375
0.259999011,0.740000989
0.700742414,0.299257586
0.698636499,0.301363501
0.421742471,0.578257529
0.283273972,0.716726028
0.397192656,0.602807344
0.288879111,0.711120889
0.21043515,0.78956485
0.409716317,0.590283683
0.413654853,0.586345147
0.29282738,0.70717262
0.256187378,0.743812622
0.486204695,0.513795305
0.545508228,0.454491772
0.221419875,0.778580125
0.519181966,0.480818034
0.37149251,0.62850749
0.34970043,0.65029957
0.632359061,0.367640939
0.986732978,0.013267022
0.842555407,0.157444593
0.344138358,0.655861642
0.397894767,0.602105233
0.118021578,0.881978422
0.275268691,0.724731309
0.501764545,0.498235455
0.123638016,0.876361984
0.361080755,0.638919245
0.496713736,0.503286264
0.319356705,0.680643295
0.488779791,0.511220209
0.40708708,0.59291292
0.386990296,0.613009704
0.256936131,0.743063869
0.771198308,0.228801692
0.305656286,0.694343714
0.32703698,0.67296302
0.199941526,0.800058474
0.178143106,0.821856894
0.279517277,0.720482723
0.434358161,0.565641839
0.214137477,0.785862523
0.40350356,0.59649644
0.287428144,0.712571856
0.239438571,0.760561429
0.900247739,0.099752261
0.395593123,0.604406877
0.236272076,0.763727924
0.24321974,0.75678026
0.286864644,0.713135356
0.9183207,0.0816793
0.206582174,0.793417826
0.539343966,0.460656034
0.592048779,0.407951221
0.457855857,0.542144143
0.288031285,0.711968715
0.272794957,0.727205043
0.374424109,0.625575891
0.156326361,0.843673639
0.377217291,0.622782709
0.221366572,0.778633428
0.399117524,0.600882476
0.211418629,0.788581371
0.336160949,0.663839051
0.406059047,0.593940953
0.299017915,0.700982085
0.599402997,0.400597003
0.388450268,0.611549732
0.114536397,0.885463603
0.670458292,0.329541708
0.265336968,0.734663032
0.496669976,0.503330024
0.439820412,0.560179588
0.425806605,0.574193395
0.613923795,0.386076205
0.407088558,0.592911442
0.985312033,0.014687967
0.258810216,0.741189784
0.415036975,0.584963025
0.390624324,0.609375676
0.327358776,0.672641224
0.385897391,0.614102609
0.734507782,0.265492218
0.442432248,0.557567752
0.44242187,0.55757813
0.741787936,0.258212064
0.550578926,0.449421074
0.825081971,0.174918029
0.396840639,0.603159361
0.816672531,0.183327469
0.42040487,0.57959513
0.24029796,0.75970204
0.705813771,0.294186229
0.359501583,0.640498417
0.672935507,0.327064493
0.386118381,0.613881619
0.431629223,0.568370777
0.402790743,0.597209257
0.673602622,0.326397378
0.47432618,0.52567382
0.274437573,0.725562427
0.616543124,0.383456876
0.396010282,0.603989718
0.319341597,0.680658403
0.312916067,0.687083933
0.321923881,0.678076119
